,ftimed,ftimeh,fopen,fhigh,flow,fclose,fvolume,ma5,price_change,shift,p_change
1212,2014.12.19,00:00,1.2285,1.2302,1.222,1.2227,72854,1.2359800000000014,-0.005800000000000027,1.2285,-0.47212047212047437
1213,2014.12.22,00:00,1.2223,1.2272,1.2216,1.2226,44232,1.2318200000000012,-9.999999999998899e-05,1.2227,-0.008178621084484255
1214,2014.12.23,00:00,1.2225,1.2245,1.2164,1.217,47946,1.2249600000000012,-0.005599999999999827,1.2226,-0.45804024210697103
1215,2014.12.24,00:00,1.2171,1.222,1.2167,1.2202,34743,1.2222000000000013,0.0031999999999998696,1.217,0.26294165981921686
1216,2014.12.26,00:00,1.2217,1.222,1.2168,1.2178,19583,1.2200600000000013,-0.0023999999999999577,1.2202,-0.1966890673660021
1217,2014.12.29,00:00,1.2179,1.2221,1.2143,1.2154,42866,1.2186000000000012,-0.0023999999999999577,1.2178,-0.19707669568073227
1218,2014.12.30,00:00,1.2153,1.2187,1.2123,1.2155,50993,1.2171800000000013,9.999999999998899e-05,1.2154,0.008227743952607289
1219,2014.12.31,00:00,1.2155,1.2169,1.2096,1.2099,38136,1.2157600000000013,-0.005600000000000049,1.2155,-0.46071575483340593
1220,2015.01.02,00:00,1.2038,1.2069,1.2001,1.2002,43102,1.2117600000000013,-0.009700000000000042,1.2099,-0.801719150343007
1221,2015.01.05,00:00,1.1941,1.1976,1.1868,1.1937,82213,1.2069400000000012,-0.00649999999999995,1.2002,-0.5415764039326738
1222,2015.01.06,00:00,1.1937,1.1968,1.1883,1.1897,81770,1.2018000000000013,-0.0040000000000000036,1.1937,-0.3350925693222756
1223,2015.01.07,00:00,1.1898,1.1899,1.1802,1.1833,93716,1.1953600000000013,-0.006399999999999961,1.1897,-0.5379507438850097
1224,2015.01.08,00:00,1.1833,1.1847,1.1755,1.1788,67675,1.1891400000000012,-0.0044999999999999485,1.1833,-0.3802924026028859
1225,2015.01.09,00:00,1.1788,1.1845,1.1762,1.1842,77463,1.185940000000001,0.005399999999999849,1.1788,0.45809297590768994
1226,2015.01.12,00:00,1.1852,1.1869,1.1784,1.1831,10045,1.1838200000000012,-0.0010999999999998789,1.1842,-0.09288971457523044
1227,2015.01.13,00:00,1.1832,1.1858,1.1751,1.1771,11659,1.1813000000000011,-0.006000000000000005,1.1831,-0.5071422534020797
1228,2015.01.14,00:00,1.177,1.1845,1.1726,1.1787,13957,1.180380000000001,0.0016000000000000458,1.1771,0.1359272789057893
1229,2015.01.15,00:00,1.1788,1.1791,1.1566,1.1627,35545,1.177160000000001,-0.016000000000000014,1.1787,-1.3574276745567162
1230,2015.01.16,00:00,1.1628,1.1647,1.1458,1.1565,21466,1.1716200000000012,-0.006199999999999983,1.1627,-0.5332415928442403
1231,2015.01.19,00:00,1.1549,1.1637,1.1549,1.1603,11865,1.1670600000000015,0.0038000000000000256,1.1565,0.32857760484219845
1232,2015.01.20,00:00,1.1602,1.1613,1.1539,1.1548,11117,1.1626000000000014,-0.00550000000000006,1.1603,-0.47401534086012753
1233,2015.01.21,00:00,1.1549,1.1678,1.154,1.1608,15121,1.1590200000000013,0.006000000000000005,1.1548,0.5195704883962595
1234,2015.01.22,00:00,1.1609,1.1652,1.1314,1.1363,25087,1.1537400000000013,-0.024499999999999966,1.1608,-2.1106133700895904
1235,2015.01.23,00:00,1.1364,1.1372,1.1113,1.1207,23606,1.1465800000000015,-0.015600000000000058,1.1363,-1.372876881105347
1236,2015.01.26,00:00,1.115,1.1294,1.1096,1.1235,16006,1.1392200000000012,0.0027999999999999137,1.1207,0.24984384759524525
1237,2015.01.27,00:00,1.1236,1.1421,1.1222,1.1379,17941,1.1358400000000013,0.014399999999999968,1.1235,1.2817089452603443
1238,2015.01.28,00:00,1.1378,1.1381,1.128,1.1288,16466,1.1294400000000013,-0.009099999999999886,1.1379,-0.7997187802091472
1239,2015.01.29,00:00,1.1279,1.1366,1.126,1.1318,15503,1.1285400000000014,0.0029999999999998916,1.1288,0.2657689581856743
1240,2015.01.30,00:00,1.1317,1.1362,1.1277,1.1279,15354,1.1299800000000013,-0.0039000000000000146,1.1318,-0.3445838487365272
1241,2015.02.02,00:00,1.1311,1.136,1.1291,1.1339,12866,1.1320600000000014,0.006000000000000005,1.1279,0.5319620533735265
1242,2015.02.03,00:00,1.134,1.1532,1.1311,1.148,17512,1.1340800000000013,0.014100000000000001,1.1339,1.243495899109269
1243,2015.02.04,00:00,1.1478,1.1483,1.1314,1.1344,15850,1.1352000000000013,-0.013599999999999834,1.148,-1.184668989547024
1244,2015.02.05,00:00,1.1343,1.1497,1.1302,1.1475,20168,1.1383400000000012,0.01309999999999989,1.1344,1.1547954866008365
1245,2015.02.06,00:00,1.1476,1.1484,1.131,1.1312,16115,1.1390000000000011,-0.01629999999999998,1.1475,-1.4204793028322424
1246,2015.02.09,00:00,1.1295,1.1358,1.1268,1.1322,13900,1.1386600000000011,0.001000000000000112,1.1312,0.0884016973125983
1247,2015.02.10,00:00,1.1323,1.1343,1.1271,1.1319,12632,1.1354400000000013,-0.000300000000000189,1.1322,-0.026497085320631424
1248,2015.02.11,00:00,1.132,1.1345,1.1278,1.1337,10829,1.1353000000000013,0.0018000000000000238,1.1319,0.1590246488205693
1249,2015.02.12,00:00,1.1334,1.1421,1.13,1.1401,14307,1.1338200000000014,0.006399999999999961,1.1337,0.5645232424803707
1250,2015.02.13,00:00,1.1402,1.1441,1.1378,1.1391,10228,1.1354000000000013,-0.0009999999999998899,1.1401,-0.087711604245232
1251,2015.02.16,00:00,1.1397,1.1427,1.1387,1.1402,5072,1.1370000000000013,0.001100000000000101,1.1391,0.09656746554298137
1252,2015.02.17,00:00,1.1345,1.1447,1.1321,1.1409,11479,1.1388000000000014,0.0006999999999999229,1.1402,0.06139273811611321
1253,2015.02.18,00:00,1.141,1.1414,1.1332,1.1395,10635,1.1399600000000014,-0.0014000000000000679,1.1409,-0.12271014111666823
1254,2015.02.19,00:00,1.1397,1.1448,1.1354,1.1366,9829,1.1392600000000013,-0.0028999999999999027,1.1395,-0.25449758666080763
1255,2015.02.20,00:00,1.1365,1.1427,1.1277,1.1378,17035,1.1390000000000013,0.0011999999999998678,1.1366,0.10557803976771668
1256,2015.02.23,00:00,1.1391,1.1395,1.1293,1.1333,8450,1.1376200000000014,-0.0044999999999999485,1.1378,-0.3955000878889039
1257,2015.02.24,00:00,1.1332,1.1356,1.1286,1.1338,12291,1.1362000000000012,0.0004999999999999449,1.1333,0.04411894467483852
1258,2015.02.25,00:00,1.1339,1.1387,1.1334,1.1359,9340,1.1354800000000012,0.0020999999999999908,1.1338,0.1852178514729221
1259,2015.02.26,00:00,1.136,1.1378,1.1182,1.1196,11261,1.1320800000000013,-0.01629999999999998,1.1359,-1.4349854740734205
1260,2015.02.27,00:00,1.1197,1.1243,1.1174,1.1193,11751,1.1283800000000013,-0.00029999999999996696,1.1196,-0.02679528403000777
1261,2015.03.02,00:00,1.118,1.1239,1.1158,1.1182,8201,1.1253600000000012,-0.0010999999999998789,1.1193,-0.09827570803179478
1262,2015.03.03,00:00,1.1181,1.1216,1.1153,1.1174,9083,1.1220800000000013,-0.0008000000000001339,1.1182,-0.0715435521373756
1263,2015.03.04,00:00,1.1175,1.1184,1.106,1.1076,11056,1.116420000000001,-0.009800000000000031,1.1174,-0.8770359763737275
1264,2015.03.05,00:00,1.1075,1.1113,1.0986,1.1027,13112,1.1130400000000011,-0.004899999999999904,1.1076,-0.4423979776092366
1265,2015.03.06,00:00,1.1025,1.1031,1.0839,1.0839,12787,1.1059600000000012,-0.018799999999999928,1.1027,-1.7049061394758256
1266,2015.03.09,00:00,1.0832,1.0905,1.0821,1.0851,7616,1.099340000000001,0.0011999999999998678,1.0839,0.11071132023248156
1267,2015.03.10,00:00,1.085,1.0853,1.0667,1.0678,14740,1.0894200000000012,-0.01729999999999987,1.0851,-1.5943231038613834
1268,2015.03.11,00:00,1.0679,1.0715,1.0509,1.0543,16572,1.0787600000000013,-0.013500000000000068,1.0678,-1.2642817006930198
1269,2015.03.12,00:00,1.0544,1.0682,1.0492,1.0623,17678,1.0706800000000012,0.008000000000000007,1.0543,0.7587973062695634
1270,2015.03.13,00:00,1.0622,1.0633,1.0461,1.0488,14896,1.0636600000000012,-0.013500000000000068,1.0623,-1.2708274498729235
1271,2015.03.16,00:00,1.0485,1.0618,1.0478,1.0565,12823,1.0579400000000012,0.00770000000000004,1.0488,0.7341723874904692
1272,2015.03.17,00:00,1.0566,1.0649,1.055,1.0596,12942,1.0563000000000013,0.0031000000000001027,1.0565,0.2934216753431238
1273,2015.03.18,00:00,1.0595,1.1045,1.0578,1.0825,24874,1.0619400000000012,0.02289999999999992,1.0596,2.1611929029822496
1274,2015.03.19,00:00,1.0826,1.0918,1.0611,1.0655,25554,1.0625800000000012,-0.017000000000000126,1.0825,-1.570438799076224
1275,2015.03.20,00:00,1.0656,1.0881,1.0654,1.0825,17582,1.0693200000000012,0.017000000000000126,1.0655,1.5954950727358168
1276,2015.03.23,00:00,1.0865,1.0969,1.0766,1.0943,20439,1.0768800000000014,0.011800000000000033,1.0825,1.0900692840646682
1277,2015.03.24,00:00,1.0944,1.1027,1.0889,1.0917,18791,1.0833000000000013,-0.0026000000000001577,1.0943,-0.23759480946725373
1278,2015.03.25,00:00,1.0918,1.1013,1.0899,1.097,14793,1.0862000000000012,0.005300000000000082,1.0917,0.4854813593478138
1279,2015.03.26,00:00,1.0971,1.1045,1.0855,1.0873,16876,1.0905600000000013,-0.009700000000000042,1.097,-0.8842297174111251
1280,2015.03.27,00:00,1.0874,1.0947,1.0799,1.0884,16399,1.091740000000001,0.001100000000000101,1.0873,0.10116803090224417
1281,2015.03.30,00:00,1.0885,1.0893,1.0808,1.0823,12131,1.089340000000001,-0.006099999999999994,1.0884,-0.5604557148107308
1282,2015.03.31,00:00,1.0824,1.0843,1.0711,1.0739,12646,1.085780000000001,-0.008399999999999963,1.0823,-0.7761249191536508
1283,2015.04.01,00:00,1.0738,1.0798,1.0717,1.0765,15152,1.081680000000001,0.0025999999999999357,1.0739,0.2421082037433593
1284,2015.04.02,00:00,1.0764,1.0904,1.0748,1.0878,13246,1.081780000000001,0.011300000000000088,1.0765,1.049698095680454
1285,2015.04.03,00:00,1.0877,1.1025,1.0862,1.0972,9341,1.083540000000001,0.009399999999999853,1.0878,0.8641294355579934
1286,2015.04.06,00:00,1.0985,1.1034,1.0908,1.0932,6286,1.085720000000001,-0.0040000000000000036,1.0972,-0.36456434560699996
1287,2015.04.07,00:00,1.0931,1.0953,1.0801,1.081,13561,1.0871400000000009,-0.012199999999999989,1.0932,-1.1159897548481512
1288,2015.04.08,00:00,1.0809,1.0886,1.0761,1.078,15910,1.0874400000000009,-0.0029999999999998916,1.081,-0.27752081406104456
1289,2015.04.09,00:00,1.0781,1.0787,1.0636,1.066,13406,1.0830800000000007,-0.01200000000000001,1.078,-1.1131725417439713
1290,2015.04.10,00:00,1.0661,1.0682,1.0566,1.0599,12614,1.0756200000000007,-0.006099999999999994,1.066,-0.5722326454033766
1291,2015.04.13,00:00,1.0595,1.0617,1.0519,1.0569,10366,1.0683600000000006,-0.0030000000000001137,1.0599,-0.2830455703368349
1292,2015.04.14,00:00,1.0566,1.0706,1.053,1.0651,15907,1.0651800000000005,0.008199999999999985,1.0569,0.7758539123852763
1293,2015.04.15,00:00,1.065,1.07,1.0569,1.0677,18733,1.0631200000000005,0.0026000000000001577,1.0651,0.24410853440992938
1294,2015.04.16,00:00,1.0676,1.0816,1.0623,1.0763,20850,1.0651800000000005,0.008599999999999941,1.0677,0.8054697012269308
1295,2015.04.17,00:00,1.0762,1.0848,1.0733,1.081,110996,1.0694000000000004,0.0046999999999999265,1.0763,0.4366812227074167
1296,2015.04.20,00:00,1.0812,1.0818,1.0712,1.0738,83004,1.0727800000000005,-0.007199999999999873,1.081,-0.6660499537465193
1297,2015.04.21,00:00,1.0739,1.0781,1.066,1.0738,82791,1.0745200000000006,0.0,1.0738,0.0
1298,2015.04.22,00:00,1.0737,1.08,1.0708,1.0721,87710,1.0754000000000006,-0.0017000000000000348,1.0738,-0.1583162600111785
1299,2015.04.23,00:00,1.0721,1.0845,1.0666,1.0821,101614,1.0765600000000006,0.010000000000000009,1.0721,0.932748810745267
1300,2015.04.24,00:00,1.0821,1.09,1.0784,1.0871,117965,1.0777800000000006,0.004999999999999893,1.0821,0.4620645042047771
1301,2015.04.27,00:00,1.0865,1.0926,1.0819,1.0883,83573,1.0806800000000005,0.0012000000000000899,1.0871,0.11038542912336399
1302,2015.04.28,00:00,1.0884,1.0991,1.086,1.0976,90484,1.0854400000000006,0.009299999999999864,1.0883,0.8545437838831079
1303,2015.04.29,00:00,1.0979,1.1188,1.0959,1.1115,136269,1.0933200000000005,0.013900000000000023,1.0976,1.2663994169096233
1304,2015.04.30,00:00,1.1116,1.1266,1.107,1.1213,145277,1.1011600000000006,0.009800000000000031,1.1115,0.8816914080072004
1305,2015.05.01,00:00,1.1215,1.129,1.1174,1.1198,80642,1.1077000000000006,-0.0015000000000000568,1.1213,-0.13377329884955472
1306,2015.05.04,00:00,1.1186,1.1224,1.1122,1.1149,71287,1.1130200000000006,-0.004899999999999904,1.1198,-0.43757813895337605
1307,2015.05.05,00:00,1.1148,1.1223,1.1066,1.1185,99326,1.1172000000000006,0.0036000000000000476,1.1149,0.3228989147008743
1308,2015.05.06,00:00,1.1186,1.137,1.1175,1.1343,130856,1.1217600000000008,0.015800000000000036,1.1185,1.4126061689763107
1309,2015.05.07,00:00,1.1343,1.1392,1.1237,1.1253,117908,1.122560000000001,-0.009000000000000119,1.1343,-0.7934408886538057
1310,2015.05.08,00:00,1.1253,1.1291,1.1179,1.121,125814,1.122800000000001,-0.0042999999999999705,1.1253,-0.3821203234692945
1311,2015.05.11,00:00,1.1197,1.1202,1.113,1.1151,86487,1.1228400000000007,-0.005900000000000016,1.121,-0.5263157894736856
1312,2015.05.12,00:00,1.1152,1.1279,1.1134,1.1221,89340,1.1235600000000008,0.007000000000000117,1.1151,0.6277463904582654
1313,2015.05.13,00:00,1.1221,1.1383,1.1202,1.1351,97321,1.123720000000001,0.0129999999999999,1.1221,1.1585420194278495
1314,2015.05.14,00:00,1.1351,1.1445,1.1341,1.141,99276,1.1268600000000009,0.005900000000000016,1.1351,0.5197779931283601
1315,2015.05.15,00:00,1.1409,1.1466,1.1323,1.1447,95206,1.131600000000001,0.0037000000000000366,1.141,0.3242769500438244
1316,2015.05.18,00:00,1.144,1.1447,1.1298,1.1315,84466,1.134880000000001,-0.0132000000000001,1.1447,-1.153140560845645
1317,2015.05.19,00:00,1.1315,1.1326,1.1118,1.1146,85952,1.1333800000000012,-0.016899999999999915,1.1315,-1.493592576226241
1318,2015.05.20,00:00,1.1146,1.1152,1.1062,1.1092,107520,1.128200000000001,-0.005400000000000071,1.1146,-0.4844787367665594
1319,2015.05.21,00:00,1.1091,1.1181,1.1079,1.1108,91764,1.1221600000000012,0.0016000000000000458,1.1092,0.14424810674360314
1320,2015.05.22,00:00,1.1108,1.1205,1.1002,1.1016,80356,1.113540000000001,-0.009200000000000097,1.1108,-0.82823190493339
1321,2015.05.25,00:00,1.0977,1.101,1.0959,1.098,31757,1.1068400000000012,-0.0035999999999998256,1.1016,-0.3267973856208992
1322,2015.05.26,00:00,1.098,1.0981,1.0863,1.0873,81015,1.1013800000000011,-0.010700000000000154,1.098,-0.9744990892532015
1323,2015.05.27,00:00,1.0873,1.0929,1.0819,1.0901,91419,1.097560000000001,0.0028000000000001357,1.0873,0.2575186241147922
1324,2015.05.28,00:00,1.09,1.0973,1.0873,1.0959,80484,1.094580000000001,0.005800000000000027,1.0901,0.5320612787817656
1325,2015.05.29,00:00,1.0959,1.1006,1.0927,1.0991,85861,1.094080000000001,0.0031999999999998696,1.0959,0.29199744502234415
1326,2015.06.01,00:00,1.098,1.0983,1.0887,1.0921,96794,1.092900000000001,-0.006999999999999895,1.0991,-0.636884723864971
1327,2015.06.02,00:00,1.0922,1.1195,1.0916,1.1151,125388,1.098460000000001,0.02299999999999991,1.0921,2.1060342459481647
1328,2015.06.03,00:00,1.1151,1.1285,1.1085,1.1268,120166,1.105800000000001,0.011700000000000044,1.1151,1.049233252623087
1329,2015.06.04,00:00,1.1268,1.1377,1.1221,1.1224,123449,1.1111000000000009,-0.0043999999999999595,1.1268,-0.3904863329783422
1330,2015.06.05,00:00,1.121,1.1279,1.1048,1.1116,144267,1.113600000000001,-0.010800000000000143,1.1224,-0.9622238061297347
1331,2015.06.08,00:00,1.1096,1.1305,1.1082,1.1277,226228,1.1207200000000008,0.016100000000000003,1.1116,1.4483627204030232
1332,2015.06.09,00:00,1.1277,1.1344,1.1211,1.1274,232330,1.123180000000001,-0.00029999999999996696,1.1277,-0.026602819898906355
1333,2015.06.10,00:00,1.1274,1.138,1.1259,1.1317,220058,1.1241600000000007,0.0042999999999999705,1.1274,0.38140855064750495
1334,2015.06.11,00:00,1.1318,1.1325,1.1187,1.1236,163738,1.1244000000000007,-0.008099999999999996,1.1317,-0.7157373862331003
1335,2015.06.12,00:00,1.1237,1.1296,1.1149,1.1258,141476,1.1272400000000007,0.0021999999999999797,1.1236,0.195799216803131
1336,2015.06.15,00:00,1.1213,1.1295,1.1189,1.1282,104512,1.1273400000000007,0.0024000000000001798,1.1258,0.21318173743117605
1337,2015.06.16,00:00,1.1281,1.1329,1.1205,1.1245,79750,1.1267600000000009,-0.0037000000000000366,1.1282,-0.327956036163804
1338,2015.06.17,00:00,1.1245,1.1358,1.1205,1.134,109033,1.1272200000000008,0.009499999999999842,1.1245,0.8448199199644145
1339,2015.06.18,00:00,1.134,1.1436,1.133,1.1368,110506,1.129860000000001,0.0028000000000001357,1.134,0.24691358024692556
1340,2015.06.19,00:00,1.1368,1.1401,1.1291,1.1349,77319,1.131680000000001,-0.0019000000000000128,1.1368,-0.16713581984518058
